((0, 57.3363, 56.5387, 328.692, 0, 62.2294, 91.1677, 0.580438, 72.9773, 63.0928, 225.841, 11.46), (2, 30), (1, 57.4586, 56.9831, 329.948, 0, 62.0972, 91.338, 0.13737, 73.4162, 63.1301, 226.259, 11.46), -250.0)
((0, 85.7114, 45.3654, 333.62, 0, 93.717, 59.6631, 0.777638, 73.7762, 86.4396, 233.687, 222.17), (2, 30), (1, 85.9194, 45.745, 335.455, 0, 93.7097, 59.7225, 0.172204, 74.3814, 87.9708, 233.91, 227.89), -250.0)
((0, 56.0201, 56.9743, 308.877, 0, 60.8848, 92.4843, 0.905285, 72.6099, 68.3673, 235.39, 310.44), (2, 30), (1, 56.0946, 57.585, 310.773, 0, 60.6265, 92.7895, 0.360077, 73.147, 68.4247, 235.892, 310.44), -250.0)
((0, 55.5471, 57.2453, 305.569, 0, 60.344, 93.0228, 0.932688, 72.5654, 64.6137, 245.54, 254.88), (2, 30), (1, 55.6773, 57.7275, 307.46, 0, 60.2005, 93.2062, 0.467751, 73.0258, 64.8097, 245.934, 254.88), -250.0)
((0, 87.0546, 45.3614, 322.029, 0, 94.9766, 58.4432, 0.317241, 74.2765, 99.5619, 224.872, 317.68), (2, 30), (1, 87.1118, 45.6234, 323.313, 0, 94.8891, 58.5645, 0.0759358, 74.6669, 99.5008, 224.389, 323.83), -250.0)
((0, 80.8928, 46.7476, 352.312, 0, 88.4979, 64.8951, 0.62776, 73.761, 89.6288, 232.817, 262.66), (2, 30), (1, 81.1508, 46.9666, 353.56, 0, 88.6205, 64.8055, 0.244333, 74.1483, 90.7691, 232.402, 268.12), -250.0)
((0, 93.9422, 43.5945, 281.969, 0, 102.401, 50.9892, 0.659834, 74.1687, 94.7282, 231.231, 224.92), (2, 30), (1, 93.7176, 43.8, 283.208, 0, 102.079, 51.332, 0.412763, 74.4056, 94.5504, 231.451, 224.92), -250.0)
((0, 81.7465, 45.7146, 347.916, 0, 89.8287, 63.4732, 1.68659, 72.7443, 89.2842, 232.391, 257.18), (2, 30), (1, 82.0909, 46.0623, 349.74, 0, 89.9709, 63.3815, 1.09955, 73.3358, 89.6839, 232.681, 257.18), -250.0)
((0, 55.8378, 57.0616, 311.301, 0, 60.6851, 92.6819, 0.92954, 72.5793, 62.2219, 247.709, 237.69), (2, 30), (1, 55.9385, 57.6721, 313.163, 0, 60.4491, 92.9659, 0.372349, 73.1291, 63.3707, 247.526, 245.25), -250.0)
((0, 56.0577, 56.8559, 313.297, 0, 60.9781, 92.3842, 0.983805, 72.5343, 50.5715, 249.078, 180.19), (2, 30), (1, 56.1343, 57.2604, 314.527, 0, 60.8315, 92.5633, 0.607399, 72.9061, 51.9175, 249.904, 186.39), -250.0)
((0, 81.8237, 45.8526, 344.903, 0, 89.8302, 63.4899, 1.47505, 72.9558, 88.2386, 233.067, 251.85), (2, 30), (1, 82.143, 46.2118, 346.718, 0, 89.9414, 63.4298, 0.880812, 73.5536, 89.6439, 232.869, 256.81), -250.0)
((0, 79.93, 46.4373, 340.696, 0, 87.7659, 65.5618, 1.38619, 72.9794, 82.4144, 235.108, 229.59), (2, 30), (1, 80.216, 46.8183, 342.534, 0, 87.8331, 65.5462, 0.785796, 73.5819, 83.9435, 235.179, 236.43), -250.0)
((0, 60.5497, 54.4811, 284.571, 0, 66.0728, 87.3073, 0.777033, 72.9023, 69.4991, 241.963, 164.91), (2, 30), (1, 60.4112, 54.8388, 285.832, 0, 65.7646, 87.638, 0.517131, 73.1524, 70.3237, 242.713, 189.24), -250.0)
((0, 82.6028, 46.2534, 204.312, 0, 90.3474, 63.0429, 0.659113, 73.7881, 86.4929, 218.204, 28.56), (2, 30), (1, 82.2215, 46.1629, 205.585, 0, 90.0401, 63.3279, 0.917976, 73.5196, 84.9431, 217.779, 33.78), -250.0)
((0, 60.8165, 54.3042, 283.273, 0, 66.3974, 86.98, 0.8097, 72.8799, 54.1691, 244.892, 176.92), (2, 30), (1, 60.5967, 54.8384, 285.135, 0, 65.9254, 87.4851, 0.425365, 73.2493, 55.1977, 246.062, 182.77), -250.0)
((0, 88.896, 44.1869, 313.295, 0, 97.3236, 56.0034, 1.39383, 73.2741, 101.155, 225.647, 304.24), (2, 30), (1, 88.8813, 44.5762, 315.158, 0, 97.1071, 56.2686, 0.828726, 73.8324, 101.318, 225.272, 309.36), -250.0)
((0, 56.1231, 56.6914, 326.078, 0, 61.119, 92.2345, 1.08651, 72.4361, 64.9292, 227.543, 4.37), (2, 30), (1, 56.284, 57.0676, 327.306, 0, 61.0591, 92.3287, 0.688057, 72.8327, 65.0293, 227.886, 4.37), -250.0)
((0, 56.1845, 56.6821, 326.769, 0, 61.1759, 92.1797, 1.06204, 72.4624, 68.7391, 236.198, 305.16), (2, 30), (1, 56.3495, 57.0543, 328.071, 0, 61.1215, 92.2684, 0.66444, 72.8582, 68.9007, 236.504, 305.16), -250.0)
((0, 83.3879, 45.9306, 339.748, 0, 91.2488, 62.1282, 0.813801, 73.662, 79.1991, 234.235, 202.7), (2, 30), (1, 83.5671, 46.1785, 340.949, 0, 91.2847, 62.1268, 0.412301, 74.0646, 79.4287, 234.475, 202.7), -250.0)
((0, 86.0729, 44.8466, 325.698, 0, 94.3262, 59.0016, 1.3843, 73.1888, 96.4181, 229.338, 277.43), (2, 30), (1, 86.1952, 45.2402, 327.579, 0, 94.2359, 59.1434, 0.786434, 73.7838, 96.586, 229.683, 277.43), -250.0)
((0, 55.5864, 57.4174, 317.321, 0, 60.2873, 93.0934, 0.770565, 72.7257, 60.0241, 225.603, 21.25), (2, 30), (1, 55.6944, 57.8173, 318.54, 0, 60.1674, 93.2465, 0.385112, 73.1074, 60.0502, 225.987, 21.25), -250.0)
((0, 55.8116, 57.1364, 314.078, 0, 60.624, 92.7472, 0.881568, 72.6254, 68.2008, 235.565, 310.55), (2, 30), (1, 55.9412, 57.7372, 315.975, 0, 60.4168, 93.0029, 0.317358, 73.183, 68.1195, 235.021, 316.03), -250.0)
((0, 53.5516, 58.4796, 311.305, 0, 58.0306, 95.3281, 1.02587, 72.399, 66.4959, 232.536, 344.06), (2, 30), (1, 53.6676, 59.1153, 313.173, 0, 57.794, 95.6129, 0.466786, 72.9506, 65.9338, 232.313, 347.58), -250.0)
((0, 53.7377, 58.7748, 308.957, 0, 58.0312, 95.3562, 0.692632, 72.7323, 64.4371, 245.112, 264.68), (2, 30), (1, 53.8314, 59.4062, 310.83, 0, 57.7744, 95.6598, 0.148999, 73.2678, 65.0726, 244.838, 270.07), -250.0)
((0, 76.7668, 47.5825, 2.64404, 0, 84.2454, 69.1055, 1.11601, 73.1382, 81.4091, 236.053, 240.63), (2, 30), (1, 77.2383, 47.8635, 4.5392, 0, 84.5324, 68.8642, 0.585743, 73.6775, 83.0044, 235.83, 246.71), -250.0)
((0, 56.7118, 56.7587, 306.201, 0, 61.5834, 91.8016, 0.721057, 72.8162, 68.4444, 232.488, 327.46), (2, 30), (1, 56.7383, 57.1648, 307.452, 0, 61.3917, 92.0239, 0.365665, 73.1656, 67.9555, 231.896, 335.57), -250.0)
((0, 57.7925, 56.0894, 311.837, 0, 62.8543, 90.5299, 0.729693, 72.8478, 70.1986, 237.94, 294.14), (2, 30), (1, 57.8538, 56.4826, 313.137, 0, 62.6991, 90.7171, 0.358527, 73.2141, 70.3834, 237.414, 297.85), -250.0)
((0, 72.2325, 49.5727, 0.730249, 0, 79.053, 74.3465, 0.552121, 73.5378, 75.585, 238.98, 229.94), (2, 30), (1, 72.5448, 49.7729, 1.95533, 0, 79.2299, 74.2007, 0.192061, 73.9035, 77.0737, 238.787, 236.66), -250.0)
((0, 54.8429, 57.6944, 311.446, 0, 59.5176, 93.8481, 0.944818, 72.5271, 66.6099, 233.426, 326.72), (2, 30), (1, 54.9516, 58.3136, 313.301, 0, 59.2834, 94.1302, 0.387819, 73.0767, 66.1851, 232.975, 334.18), -250.0)
((0, 55.7574, 56.9488, 307.45, 0, 60.6756, 92.6797, 1.06522, 72.4434, 66.5962, 242.995, 267.39), (2, 30), (1, 55.817, 57.5675, 309.322, 0, 60.4025, 92.9995, 0.523722, 72.9762, 66.7184, 243.504, 267.39), -250.0)
((0, 78.966, 47.1215, 354.692, 0, 86.5166, 66.8562, 0.8615, 73.4646, 81.8495, 235.837, 230.57), (2, 30), (1, 79.2394, 47.3375, 355.899, 0, 86.6554, 66.7501, 0.482185, 73.8483, 83.3163, 235.727, 237.33), -250.0)
((0, 66.6243, 50.985, 354.157, 0, 73.2548, 80.0723, 1.393, 72.5135, 60.2374, 240.806, 182.91), (2, 30), (1, 67.058, 51.3414, 355.949, 0, 73.4585, 79.9172, 0.828879, 73.0841, 61.8773, 241.569, 189.36), -250.0)
((0, 57.106, 56.8091, 302.542, 0, 61.8911, 91.5154, 0.471161, 73.0759, 68.9061, 240.833, 280.28), (2, 30), (1, 57.0172, 57.3541, 303.806, 0, 61.526, 91.916, 0.0579905, 73.4775, 69.1777, 240.316, 287.88), -250.0)
((0, 56.6048, 56.4799, 300.172, 0, 61.638, 91.7219, 1.01196, 72.5271, 61.3562, 247.733, 229.3), (2, 30), (1, 56.5826, 57.0921, 302.046, 0, 61.2986, 92.1046, 0.509281, 73.019, 61.4522, 248.291, 229.3), -250.0)
((0, 72.6756, 48.7191, 359.666, 0, 79.902, 73.4282, 1.35671, 72.7601, 69.1246, 238.383, 202.9), (2, 30), (1, 72.9801, 48.9268, 0.869282, 0, 80.0725, 73.2891, 0.992367, 73.1298, 69.4691, 238.556, 202.9), -250.0)
((0, 88.3002, 44.3336, 325.204, 0, 96.6862, 56.6424, 1.37556, 73.2722, 92.1617, 231.993, 241.2), (2, 30), (1, 88.3722, 44.5903, 326.48, 0, 96.6207, 56.7421, 0.978366, 73.6673, 92.2858, 232.23, 241.2), -250.0)
((0, 61.1469, 54.427, 280.833, 0, 66.6201, 86.781, 0.534012, 73.1626, 59.5252, 244.142, 213.43), (2, 30), (1, 60.9071, 54.9438, 282.716, 0, 66.1378, 87.2943, 0.174038, 73.5073, 60.724, 244.498, 215.3), -250.0)
((0, 80.5493, 46.8324, 207.164, 0, 88.1346, 65.257, 0.643951, 73.7333, 84.7632, 218.684, 27.16), (2, 30), (1, 79.9643, 46.7195, 209.032, 0, 87.6515, 65.7088, 1.00726, 73.3547, 84.2066, 218.521, 27.16), -250.0)
((0, 60.4568, 54.2053, 280.464, 0, 66.1357, 87.2187, 1.07646, 72.6049, 50.507, 242.079, 161.21), (2, 30), (1, 60.2097, 54.7288, 282.305, 0, 65.648, 87.7373, 0.71754, 72.9483, 51.288, 243.745, 165.69), -250.0)
((0, 79.2559, 46.8184, 359.506, 0, 86.9431, 66.4056, 1.14155, 73.198, 91.1948, 229.285, 296.62), (2, 30), (1, 79.5514, 47.0171, 0.718861, 0, 87.113, 66.2672, 0.775978, 73.569, 91.5018, 229.45, 296.62), -250.0)
((0, 91.5228, 43.583, 291.994, 0, 100.117, 53.2056, 1.44632, 73.31, 99.4708, 229.374, 262.08), (2, 30), (1, 91.2852, 43.9286, 293.863, 0, 99.7129, 53.6481, 1.00016, 73.7434, 100.193, 229.195, 267.39), -250.0)
((0, 60.1556, 54.4656, 345.724, 0, 65.7385, 87.6237, 0.984798, 72.6839, 49.6453, 227.041, 94.45), (2, 30), (1, 60.4205, 54.756, 346.929, 0, 65.8163, 87.5801, 0.588329, 73.0829, 49.1791, 228.61, 101.26), -250.0)
((0, 86.9804, 45.3771, 325.457, 0, 94.8987, 58.5208, 0.320629, 74.2706, 91.7803, 232.864, 246.11), (2, 30), (1, 87.0611, 45.6365, 326.696, 0, 94.8347, 58.619, 0.0768376, 74.666, 91.9116, 233.101, 246.11), -250.0)
((0, 79.1829, 46.9982, 355.046, 0, 86.7818, 66.5845, 0.938019, 73.3964, 85.9533, 234.286, 252.22), (2, 30), (1, 79.5963, 47.3168, 356.906, 0, 86.996, 66.4189, 0.373531, 73.9677, 86.4192, 234.542, 252.22), -250.0)
((0, 80.7199, 46.854, 357.608, 0, 88.2813, 65.1181, 0.552352, 73.8295, 93.0722, 228.377, 301.25), (2, 30), (1, 81.0061, 47.0554, 358.869, 0, 88.439, 64.9923, 0.181947, 74.2049, 93.5439, 227.772, 306.37), -250.0)
((0, 80.8329, 46.4294, 350.937, 0, 88.6092, 64.746, 1.0675, 73.3248, 92.5083, 229.521, 291.87), (2, 30), (1, 81.2096, 46.7649, 352.752, 0, 88.7825, 64.6226, 0.48786, 73.9099, 93.2814, 229.033, 296.45), -250.0)
((0, 60.4009, 54.5859, 351.494, 0, 65.8887, 87.4934, 0.753912, 72.9196, 48.6866, 229.435, 107.13), (2, 30), (1, 60.6952, 54.8474, 352.707, 0, 66.0058, 87.4095, 0.368171, 73.309, 48.9552, 229.789, 107.13), -250.0)
((0, 96.1462, 42.7768, 268.144, 0, 104.921, 48.4176, 1.26336, 73.6449, 105.874, 227.387, 273.26), (2, 30), (1, 95.6951, 43.0194, 270.031, 0, 104.366, 48.9941, 1.01501, 73.8757, 106.174, 227.093, 280.3), -250.0)
((0, 56.1239, 56.8566, 307.508, 0, 61.0339, 92.3315, 0.948388, 72.5715, 68.2316, 239.554, 289.97), (2, 30), (1, 56.1828, 57.4689, 309.398, 0, 60.7622, 92.6497, 0.408709, 73.1026, 68.4994, 238.987, 294.64), -250.0)
((0, 56.1048, 56.7404, 305.432, 0, 61.078, 92.2781, 1.05524, 72.4661, 60.0163, 248.537, 223.94), (2, 30), (1, 56.1407, 57.3571, 307.266, 0, 60.7858, 92.6161, 0.523888, 72.9882, 61.2921, 248.592, 230.02), -250.0)
((0, 58.7161, 55.4089, 290.592, 0, 64.0023, 89.3713, 0.853351, 72.7605, 51.4868, 246.167, 175.47), (2, 30), (1, 58.6244, 55.7915, 291.879, 0, 63.7228, 89.6758, 0.562519, 73.0425, 52.6188, 247.214, 180.61), -250.0)
((0, 58.5381, 55.3638, 293.317, 0, 63.8727, 89.4897, 0.983003, 72.6267, 46.0856, 236.463, 127.86), (2, 30), (1, 58.4322, 55.9468, 295.175, 0, 63.4763, 89.9256, 0.524653, 73.0725, 45.9919, 237.207, 127.86), -250.0)
((0, 94.1829, 43.5984, 284.859, 0, 102.627, 50.7705, 0.577255, 74.2585, 97.8115, 230.772, 240.96), (2, 30), (1, 93.9767, 43.8092, 286.153, 0, 102.319, 51.1005, 0.315163, 74.5108, 98.7198, 230.684, 248.83), -250.0)
((0, 57.4786, 56.2073, 299.803, 0, 62.5246, 90.8545, 0.790215, 72.7769, 69.3987, 231.787, 327.95), (2, 30), (1, 57.4497, 56.8084, 301.697, 0, 62.1829, 91.2391, 0.290901, 73.2654, 69.3229, 232.282, 327.95), -250.0)
((0, 55.9788, 56.7844, 306.694, 0, 60.9484, 92.4053, 1.08484, 72.4324, 68.2602, 238.55, 296.17), (2, 30), (1, 56.0089, 57.1947, 307.949, 0, 60.7601, 92.6242, 0.72857, 72.7827, 68.3836, 237.785, 300.18), -250.0)
((0, 68.2619, 50.8456, 357.895, 0, 74.7971, 78.5787, 0.826572, 73.1287, 68.1819, 241.454, 212.82), (2, 30), (1, 68.7229, 51.1714, 359.717, 0, 75.0386, 78.3848, 0.274688, 73.6883, 69.9645, 241.57, 218.1), -250.0)
((0, 62.1817, 53.1137, 348.753, 0, 68.2103, 85.1268, 1.27661, 72.4703, 50.3613, 237.777, 145.33), (2, 30), (1, 62.5939, 53.5198, 350.587, 0, 68.3611, 85.0264, 0.691937, 73.0598, 51.3774, 239.437, 153.25), -250.0)
((0, 89.3424, 44.0628, 307.119, 0, 97.8087, 55.5151, 1.43041, 73.2529, 91.42, 231.932, 230.39), (2, 30), (1, 89.2904, 44.3184, 308.99, 0, 97.6272, 55.7276, 1.07105, 73.6065, 91.423, 232.184, 230.39), -250.0)
((0, 72.2083, 49.1319, 3.72923, 0, 79.2621, 74.093, 1.06844, 73.0281, 66.6572, 238.501, 189.84), (2, 30), (1, 72.6876, 49.4218, 5.60315, 0, 79.5462, 73.8546, 0.537561, 73.568, 68.3413, 239.045, 197.96), -250.0)
((0, 55.5192, 56.9838, 325.963, 0, 60.4559, 92.891, 1.16228, 72.3394, 55.0767, 223.862, 39.3), (2, 30), (1, 55.766, 57.5501, 327.843, 0, 60.3687, 93.0297, 0.565392, 72.9335, 55.1925, 224.476, 39.3), -250.0)
((0, 55.936, 56.4574, 319.932, 0, 61.0805, 92.2478, 1.37935, 72.142, 65.9822, 229.471, 345.42), (2, 30), (1, 56.1189, 57.0461, 321.815, 0, 60.9308, 92.4479, 0.793421, 72.7232, 66.0934, 229.986, 345.42), -250.0)
((0, 63.8103, 52.941, 273.664, 0, 69.7347, 83.6537, 0.680636, 73.1145, 58.1585, 241.092, 66.49), (2, 30), (1, 63.4884, 53.4005, 275.544, 0, 69.2089, 84.2053, 0.382032, 73.3965, 56.903, 242.275, 54.02), -250.0)
((0, 61.6672, 54.1357, 282.029, 0, 67.2267, 86.1728, 0.552542, 73.1633, 50.948, 227.471, 96.92), (2, 30), (1, 61.5087, 54.4821, 283.266, 0, 66.9052, 86.5156, 0.30506, 73.4006, 50.7475, 227.867, 96.92), -250.0)
((0, 55.5649, 57.5068, 318.145, 0, 60.2223, 93.1637, 0.70885, 72.7854, 60.8586, 226.27, 14.59), (2, 30), (1, 55.6789, 57.9046, 319.37, 0, 60.1081, 93.3112, 0.322197, 73.1684, 59.7861, 226.156, 20.58), -250.0)
((0, 56.5814, 56.4895, 315.163, 0, 61.6131, 91.7465, 1.01601, 72.5222, 68.1271, 232.016, 329.05), (2, 30), (1, 56.6675, 56.8841, 316.377, 0, 61.48, 91.912, 0.63883, 72.8952, 68.1822, 232.349, 329.05), -250.0)
((0, 84.6244, 45.7569, 190.991, 0, 92.4942, 60.9, 0.613085, 73.9021, 86.6559, 226.525, 12.44), (2, 30), (1, 84.2935, 45.6127, 192.228, 0, 92.261, 61.1061, 0.928585, 73.5792, 85.2695, 225.962, 13.44), -250.0)
((0, 57.5106, 56.3628, 298.679, 0, 62.4703, 90.9216, 0.640148, 72.9252, 65.9205, 245.117, 253.23), (2, 30), (1, 57.4714, 56.9626, 300.568, 0, 62.1191, 91.3152, 0.148031, 73.4062, 65.973, 245.639, 253.23), -250.0)
((0, 58.0172, 55.4537, 294.928, 0, 63.3778, 89.9687, 1.16726, 72.4268, 52.5712, 247.238, 181.26), (2, 30), (1, 57.9289, 56.0461, 296.803, 0, 62.9936, 90.3934, 0.696872, 72.885, 53.7953, 248.295, 187.61), -250.0)
((0, 107.524, 41.0048, 232.985, 0, 116.72, 36.6419, 0.984187, 74.2974, 97.2291, 225.015, 171.25), (2, 30), (1, 106.923, 41.0326, 234.865, 0, 116.129, 37.2234, 1.0994, 74.1635, 97.4315, 225.652, 176.55), -250.0)
((0, 105.528, 41.1399, 239.211, 0, 114.734, 38.6015, 1.29318, 73.9256, 96.951, 226.355, 182.34), (2, 30), (1, 104.936, 41.2044, 241.078, 0, 114.133, 39.1984, 1.34361, 73.8561, 97.3496, 226.905, 188.81), -250.0)
((0, 102.995, 41.5015, 247.257, 0, 112.118, 41.2108, 1.37089, 73.7651, 97.6752, 227.993, 201.72), (2, 30), (1, 102.614, 41.5762, 248.481, 0, 111.715, 41.6159, 1.35032, 73.7729, 97.3119, 228.096, 201.72), -250.0)
((0, 100.232, 42.1863, 256.581, 0, 109.12, 44.2402, 1.0059, 74.0352, 98.8279, 229.367, 216.65), (2, 30), (1, 99.882, 42.2995, 257.894, 0, 108.727, 44.6404, 0.920316, 74.1084, 98.5058, 229.506, 216.65), -250.0)
((0, 98.5329, 42.8052, 262.951, 0, 107.175, 46.2294, 0.490651, 74.489, 99.7827, 230.059, 228.05), (2, 30), (1, 98.2099, 42.9443, 264.236, 0, 106.794, 46.6216, 0.362164, 74.6054, 99.4925, 230.219, 228.05), -250.0)
((0, 67.773, 51.4393, 0.894151, 0, 74.0461, 79.3658, 0.40847, 73.5231, 61.6038, 241.202, 183.1), (2, 30), (1, 68.0942, 51.6428, 2.19393, 0, 74.2242, 79.2186, 0.0492454, 73.8879, 63.1009, 241.791, 189.8), -250.0)
((0, 57.0443, 57.0394, 306.18, 0, 61.7169, 91.7036, 0.30888, 73.2326, 69.1387, 241.107, 279.68), (2, 30), (1, 57.0915, 57.6452, 308.065, 0, 61.4319, 92.0347, 0.226471, 73.759, 69.228, 241.603, 279.68), -250.0)
((0, 57.6042, 56.0194, 297.983, 0, 62.73, 90.6406, 0.887084, 72.6865, 60.0495, 248.102, 217.4), (2, 30), (1, 57.5423, 56.6063, 298.435, 0, 62.3688, 91.0425, 0.414972, 73.1472, 60.1124, 248.664, 217.4), -250.0)
((0, 91.6115, 43.5401, 284.997, 0, 100.223, 53.0964, 1.48321, 73.2765, 104.021, 224.291, 309.14), (2, 30), (1, 91.3055, 43.8674, 286.883, 0, 99.764, 53.5895, 1.08596, 73.6592, 103.809, 223.887, 314.71), -250.0)
((0, 94.675, 43.3094, 277.968, 0, 103.246, 50.1262, 0.874054, 73.9812, 99.453, 230.185, 248.13), (2, 30), (1, 94.3066, 43.5991, 279.85, 0, 102.744, 50.6573, 0.536933, 74.3025, 100.269, 230.102, 252.44), -250.0)
((0, 56.3183, 56.2102, 298.957, 0, 61.533, 91.7945, 1.38782, 72.1479, 67.2188, 241.202, 274.36), (2, 30), (1, 56.2806, 56.8229, 300.839, 0, 61.1842, 92.1858, 0.89395, 72.6307, 67.2331, 241.716, 274.36), -250.0)
((0, 55.6556, 57.2814, 300.259, 0, 60.4166, 92.9576, 0.84515, 72.6552, 59.4938, 249.142, 223.64), (2, 30), (1, 55.6427, 57.9008, 302.095, 0, 60.0798, 93.3376, 0.344904, 73.1448, 59.6045, 249.711, 223.64), -250.0)
((0, 85.7547, 45.3109, 331.241, 0, 93.7861, 59.5887, 0.839127, 73.7169, 86.4126, 233.626, 221.16), (2, 30), (1, 85.938, 45.6948, 333.106, 0, 93.754, 59.6727, 0.236097, 74.3189, 87.9204, 233.857, 227.94), -250.0)
((0, 58.0941, 55.3323, 343.728, 0, 63.5066, 89.8342, 1.2346, 72.3635, 46.8383, 241.367, 148.87), (2, 30), (1, 58.485, 55.7869, 345.573, 0, 63.6057, 89.7864, 0.637796, 72.9635, 47.2759, 241.877, 148.87), -250.0)
((0, 76.2226, 47.9509, 231.698, 0, 83.5523, 69.8196, 0.872282, 73.36, 66.43, 223.243, 245.42), (2, 30), (1, 75.829, 48.0048, 232.963, 0, 83.1624, 70.202, 0.959636, 73.2603, 66.0319, 223.277, 245.42), -250.0)
((0, 69.3807, 50.1456, 254.467, 0, 76.17, 77.1819, 1.10539, 72.8934, 67.3541, 227.341, 177.71), (2, 30), (1, 68.891, 50.437, 256.293, 0, 75.5766, 77.7846, 0.996127, 72.9838, 67.7208, 228.449, 170.56), -250.0)
((0, 67.8008, 51.1835, 260.605, 0, 74.2062, 79.1833, 0.667644, 73.269, 68.05, 231.017, 156.96), (2, 30), (1, 67.3602, 51.5306, 262.5, 0, 73.629, 79.7754, 0.495735, 73.4226, 67.6082, 231.362, 156.96), -250.0)
((0, 73.5119, 49.2115, 239.907, 0, 80.4075, 73.0014, 0.443552, 73.6892, 78.1101, 220.48, 25.95), (2, 30), (1, 72.9454, 49.3741, 241.789, 0, 79.8059, 73.5993, 0.486559, 73.6272, 77.5185, 220.568, 25.95), -250.0)
((0, 71.6568, 49.8207, 246.241, 0, 78.3996, 75.0036, 0.50896, 73.5603, 73.7007, 220.177, 35.21), (2, 30), (1, 71.1178, 50.0421, 248.101, 0, 77.7946, 75.6107, 0.485329, 73.5648, 73.1231, 220.318, 35.21), -250.0)
((0, 83.5391, 45.8539, 346.794, 0, 91.4301, 61.9425, 0.864455, 73.617, 86.9933, 234.04, 235.35), (2, 30), (1, 83.8745, 46.1976, 348.623, 0, 91.5606, 61.8627, 0.275516, 74.2101, 87.3966, 234.335, 235.35), -250.0)
((0, 71.8469, 49.802, 4.27445, 0, 78.5819, 74.8263, 0.450707, 73.6243, 69.8353, 239.834, 207.05), (2, 30), (1, 72.1784, 49.9838, 6.13796, 0, 78.785, 74.6531, 0.10411, 73.9774, 70.2014, 239.971, 207.05), -250.0)
((0, 61.1208, 53.962, 347.386, 0, 66.8411, 86.5216, 0.980132, 72.7235, 49.3494, 238.604, 144.33), (2, 30), (1, 61.5283, 54.3777, 349.241, 0, 66.9777, 86.4355, 0.393086, 73.3149, 49.7918, 239.078, 144.33), -250.0)
((0, 69.9466, 50.4624, 359.964, 0, 76.5147, 76.8879, 0.515673, 73.494, 75.7304, 239.235, 245.61), (2, 30), (1, 70.4187, 50.7691, 1.78107, 0, 76.7759, 76.6735, 0.0268811, 74.0448, 76.254, 239.461, 245.61), -250.0)
((0, 84.3735, 45.5483, 339.865, 0, 92.3694, 60.9924, 0.98936, 73.5219, 89.7501, 233.012, 247.71), (2, 30), (1, 84.6445, 45.9165, 341.688, 0, 92.4282, 60.9857, 0.385544, 74.1275, 91.1873, 232.882, 252.09), -250.0)
((0, 95.9748, 42.9824, 272.841, 0, 104.651, 48.7114, 0.98767, 73.9121, 108.222, 224.566, 301.49), (2, 30), (1, 95.6975, 43.1572, 274.081, 0, 104.295, 49.0831, 0.795291, 74.0932, 108.048, 224.148, 306.71), -250.0)
((0, 85.4066, 45.2606, 328.245, 0, 93.4864, 59.8719, 1.02984, 73.5167, 94.4969, 230.854, 265.89), (2, 30), (1, 85.5058, 45.5221, 329.52, 0, 93.442, 59.9508, 0.629746, 73.9154, 95.4405, 230.515, 271.92), -250.0)
((0, 66.06, 51.3999, 354.761, 0, 72.5356, 80.8072, 1.21023, 72.6735, 53.5199, 233.061, 134.28), (2, 30), (1, 66.3478, 51.6323, 356.171, 0, 72.6718, 80.7027, 0.841612, 73.0465, 53.8155, 233.339, 134.28), -250.0)
((0, 80.6207, 46.7269, 350.468, 0, 88.2564, 65.1257, 0.755305, 73.6258, 91.034, 231.425, 275.65), (2, 30), (1, 80.8683, 46.9523, 351.734, 0, 88.3666, 65.0488, 0.368467, 74.0161, 91.9091, 230.951, 282.84), -250.0)
((0, 84.9179, 45.7676, 343.702, 0, 92.7625, 60.6419, 0.494526, 74.0291, 91.498, 232.732, 252.75), (2, 30), (1, 85.1206, 46.0025, 344.905, 0, 92.8261, 60.6126, 0.096667, 74.429, 91.7414, 232.933, 252.75), -250.0)
((0, 59.4136, 55.1538, 344.135, 0, 64.7368, 88.6474, 0.729518, 72.9075, 49.3344, 226.982, 83.93), (2, 30), (1, 59.8049, 55.5952, 345.989, 0, 64.8398, 88.5956, 0.135594, 73.5047, 48.8047, 228.589, 90.94), -250.0)
((0, 93.8672, 43.4748, 280.69, 0, 102.393, 50.979, 0.869755, 73.9586, 103.847, 227.844, 276.4), (2, 30), (1, 93.5228, 43.7783, 282.582, 0, 101.907, 51.4964, 0.508793, 74.3041, 104.191, 227.563, 283.48), -250.0)
((0, 57.8447, 55.5011, 339.992, 0, 63.205, 90.1376, 1.21328, 72.3753, 52.4955, 223.842, 67.59), (2, 0), (1, 58.2118, 55.9973, 340.305, 0, 63.2611, 90.1348, 0.593784, 72.9966, 52.754, 224.458, 67.59), -250.0)
((0, 90.268, 44.1991, 298.692, 0, 98.6113, 54.756, 0.92621, 73.7825, 94.2666, 231.614, 242.34), (2, 30), (1, 90.1017, 44.5679, 300.572, 0, 98.2598, 55.15, 0.43345, 74.2641, 95.3042, 231.629, 247.82), -250.0)
((0, 65.5615, 52.3179, 0.193036, 0, 71.6118, 81.7928, 0.493807, 73.3607, 53.4789, 235.752, 141.77), (2, 30), (1, 65.8837, 52.5275, 1.47944, 0, 71.7856, 81.6501, 0.132106, 73.7279, 53.815, 235.988, 141.77), -250.0)
